"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_13738" 24.9690096446693 -0.141765910313821 0.591916229642058 -0.239503333773344 0.810715311700632 0.991376170090455
"TCALIF_07483" 53.7331837158501 0.356275406258831 1.2371021305656 0.287991910656514 0.773352930835864 0.991376170090455
"TCALIF_11592" 44.6906344447461 0.142558031608012 0.572234517302676 0.249125187833798 0.803263946477887 0.991376170090455
"TCALIF_12640" 573.188419985023 0.0892920689843401 0.360644606151678 0.247590196723436 0.804451496492141 0.991376170090455
"TCALIF_14894" 175.154004136778 -0.0835487398964466 0.343652028074575 -0.243120171193391 0.8079123055788 0.991376170090455
"TCALIF_01101" 20.8704765625072 0.149392073880532 0.566677538833212 0.263628013540346 0.792066570248176 0.991376170090455
"TCALIF_00010" 415.286840714929 0.0942814017329874 0.336088842809807 0.280525235365643 0.779074567354601 0.991376170090455
"TCALIF_16799" 47.665580136431 0.138621169749461 0.599133599710664 0.231369380412657 0.817027850732972 0.991376170090455
"TCALIF_14763" 112.667698119665 0.0897608081539248 0.38343898483621 0.23409411067648 0.814911917924331 0.991376170090455
"TCALIF_11082" 94.7613668971178 -0.109496948381955 0.379073255116929 -0.288854322756638 0.772692859507387 0.991376170090455
"TCALIF_10825" 546.931716509538 0.082579483980588 0.305649917037374 0.270176693587947 0.787024321995569 0.991376170090455
"TCALIF_04890" 207.127739150199 0.13532965729237 0.469148851236519 0.288457825135214 0.772996309709692 0.991376170090455
"TCALIF_13139" 139.570369287824 -0.14425248785176 0.518235591524862 -0.278353108529868 0.780741311544993 0.991376170090455
"TCALIF_01451" 865.953201318642 -0.0950325489740964 0.348718638561123 -0.27251927045316 0.785222776113346 0.991376170090455
"TCALIF_13814" 308.110254404975 -0.0851467360358148 0.29621204095311 -0.287451974476937 0.773766269647872 0.991376170090455
"TCALIF_07844" 1094.01211521862 -0.0777016110424014 0.278247017197555 -0.279254066494569 0.780049854176505 0.991376170090455
"TCALIF_10584" 74.2016766919759 0.15866652083563 0.663460156130908 0.239150036922976 0.810989243358305 0.991376170090455
"TCALIF_04241" 3713.47485012655 -0.367820250132052 1.3114854581512 -0.280460791879895 0.779124002377156 0.991376170090455
"TCALIF_09453" 154.468724520595 0.11204299319113 0.414827492183498 0.270095389776067 0.787086868778813 0.991376170090455
"TCALIF_05353" 32.4369054572231 -0.140331275202073 0.484057860788469 -0.289905993827868 0.771888156043593 0.991376170090455
"TCALIF_09052" 126.306666298955 -0.156108106470221 0.566719930022621 -0.27545900223412 0.782963619334159 0.991376170090455
"TCALIF_02859" 505.059009440452 0.075602133301549 0.290315579377508 0.260413628037649 0.794544731850978 0.991376170090455
"TCALIF_06273" 608.193458745795 -0.0964691896878051 0.400137863552321 -0.241089880451143 0.809485455721594 0.991376170090455
"TCALIF_16881" 103.950020905821 -0.101303543916321 0.385935353125125 -0.262488375568633 0.792944946216928 0.991376170090455
"TCALIF_14687" 89.8024549244422 -0.104323701870867 0.386097420053017 -0.270200463542445 0.787006036099054 0.991376170090455
"TCALIF_03396" 591.924643219765 -0.626316209519853 2.2931835201587 -0.273120840095916 0.784760327449992 0.991376170090455
"TCALIF_01740" 24.4239267842408 -0.154129883555417 0.618480836105612 -0.249207209920886 0.803200502624541 0.991376170090455
"TCALIF_16013" 80.7197693918563 -0.0957522008353566 0.368131657719805 -0.260103141980351 0.794784214370417 0.991376170090455
"TCALIF_17080" 44.5283461674733 0.10095149202507 0.402336380846206 0.250913158319776 0.80188125091703 0.991376170090455
"TCALIF_11172" 608.922390664455 -0.0687371569712457 0.289427725852299 -0.237493338859746 0.812274086226024 0.991376170090455
"TCALIF_03181" 52.0231689155721 -0.203779949537633 0.726456788199511 -0.280512141737558 0.779084611490646 0.991376170090455
"TCALIF_02435" 42.8421547533986 -0.142248221043684 0.496712729209142 -0.286379254403585 0.774587662208715 0.991376170090455
"TCALIF_08203" 1060.70704743133 0.0681338228254735 0.270846480553085 0.251558826558647 0.801382086927109 0.991376170090455
"TCALIF_03966" 103.910688418977 -0.129369241120987 0.552036684556187 -0.234348992993091 0.814714053768757 0.991376170090455
"TCALIF_07034" 34.6046651649376 -0.11770158488382 0.493722620823899 -0.238396176151309 0.811573832936232 0.991376170090455
"TCALIF_06856" 376.311099283086 0.114275399696065 0.416471835150781 0.274389262492847 0.783785493770393 0.991376170090455
"TCALIF_08938" 875.075880415266 0.0724617522369677 0.308547862216666 0.23484768851221 0.814326952562309 0.991376170090455
"TCALIF_08267" 550.577458453309 -0.100887660053342 0.393006372895597 -0.256707440416348 0.797404627367003 0.991376170090455
"TCALIF_01238" 23.8226324353341 -0.205312194517487 0.801983494025282 -0.256005511393997 0.797946581622247 0.991376170090455
"TCALIF_01623" 384.368386122784 0.0645207236577516 0.248697465401057 0.259434584722057 0.795299948171803 0.991376170090455
"TCALIF_14349" 822.674682505422 0.0956649636831829 0.363975052752335 0.2628338479788 0.792678645549764 0.991376170090455
"TCALIF_15925" 125.056807721327 0.0970434325642747 0.337544997559444 0.287497765530312 0.773731212606873 0.991376170090455
"TCALIF_01088" 852.676285746041 0.0885959622785511 0.376429090671977 0.235358967927785 0.8139301304534 0.991376170090455
"TCALIF_13669" 25.3444532878012 -0.131454558525738 0.539654044897875 -0.24359042569692 0.807548044163759 0.991376170090455
"TCALIF_05166" 214.633941618467 0.106773458510188 0.40590966481553 0.263047342217664 0.792514089767378 0.991376170090455
"TCALIF_12470" 53.3382327494678 0.138744834662061 0.594619138275201 0.233333954007124 0.815502094667105 0.991376170090455
"TCALIF_04562" 204.510316056356 0.15293791694434 0.527443638562427 0.289960681602265 0.771846317493785 0.991376170090455
"TCALIF_05311" 86.1506270185593 0.143158423056849 0.506978577016419 0.282375685180505 0.777655457108612 0.991376170090455
"TCALIF_17008" 139.779358023009 0.117953525743242 0.459126970604481 0.256908291812928 0.797249569432222 0.991376170090455
"TCALIF_11782" 879.561206932178 0.112068348789585 0.397629736832309 0.281840965120895 0.77806545804342 0.991376170090455
"TCALIF_06122" 261.439085826787 -0.11273474105602 0.464247928916536 -0.24283305112232 0.808134730657889 0.991376170090455
"TCALIF_14966" 283.024822393317 0.14998280425378 0.55000846193799 0.272691812277407 0.785090129118959 0.991376170090455
"TCALIF_07778" 411.283625653662 -0.106829762334184 0.375533732547049 -0.284474477458026 0.77604679046605 0.991376170090455
"TCALIF_12696" 83.6045135370401 0.190170272199601 0.804225301872704 0.236463925913265 0.813072696559026 0.991376170090455
"TCALIF_01064" 624.646954267519 -0.101547297409432 0.426662842926592 -0.23800361126573 0.811878293291879 0.991376170090455
"TCALIF_11293" 79.280276479537 -0.214363660559485 0.753932581909715 -0.284327359903323 0.77615952081385 0.991376170090455
"TCALIF_06076" 2901.43833918089 -0.0964266240179456 0.359488632272107 -0.268232748859101 0.788520168371386 0.991376170090455
"TCALIF_05637" 1292.63388826206 -0.106083159683284 0.427425934459313 -0.248190741671953 0.803986829370669 0.991376170090455
"TCALIF_07470" 20.9198785971548 0.238782769054156 1.00746286285169 0.237013966329505 0.812645955363183 0.991376170090455
"TCALIF_12083" 491.576981595631 -0.0808840109935944 0.288758731626224 -0.280109316653644 0.77939363705977 0.991376170090455
"TCALIF_13380" 260.691001566268 0.178033512772927 0.603820951024932 0.294844874909906 0.768112384196896 0.991376170090455
"TCALIF_07504" 93.3821816220431 -0.11543413413972 0.416813487878181 -0.276944334808707 0.7818228492067 0.991376170090455
"TCALIF_10251" 170.709955196046 -0.158893882040905 0.600023172182812 -0.264812909579589 0.791153591424676 0.991376170090455
"TCALIF_12108" 627.351890077757 -0.0711851069010423 0.278445807708112 -0.255651566410596 0.798219896904468 0.991376170090455
"TCALIF_06505" 1247.03914548482 0.0882139385603617 0.311402428307572 0.283279546148024 0.776962555203906 0.991376170090455
"TCALIF_04650" 78.1184326317816 -0.094297152239945 0.383169394565969 -0.246097818816555 0.805606511498754 0.991376170090455
"TCALIF_10497" 103.458859208944 -0.162680230381954 0.546368416827397 -0.297748232459319 0.765895327850212 0.991376170090455
"TCALIF_00693" 798.581016737786 -0.0918698299039188 0.341773670266496 -0.268803122933033 0.788081190015138 0.991376170090455
"TCALIF_10094" 714.847328188011 0.104746288153948 0.450014122557139 0.232762224346965 0.815946047882477 0.991376170090455
"TCALIF_11625" 1089.3679706399 0.0820561819280845 0.339348840094269 0.241804810369441 0.808931411371136 0.991376170090455
"TCALIF_05190" 39.7018715664834 0.156595037392371 0.67435724039842 0.232213770404322 0.81637198282076 0.991376170090455
"TCALIF_14068" 305.802002919049 0.0951288278787561 0.358576173548718 0.265296009317338 0.790781438508877 0.991376170090455
"TCALIF_08304" 1373.78586903136 -0.109906184665021 0.406617014229006 -0.270294111704637 0.786933995008868 0.991376170090455
"TCALIF_16963" 69.5521411103698 0.10935702894061 0.422477323176657 0.258847097681696 0.795753217201147 0.991376170090455
"TCALIF_07130" 138.243249696448 0.0767876735614948 0.311645469372177 0.246394320174738 0.805377002582462 0.991376170090455
"TCALIF_17140" 34.9943574232407 -0.176277280296776 0.695358836056484 -0.253505486888581 0.799877621695179 0.991376170090455
"TCALIF_10475" 109.034661912435 0.173690973854425 0.658691106801485 0.263691086855331 0.792017964186561 0.991376170090455
"TCALIF_13804" 172.375088583306 -0.133718678108496 0.448704268684293 -0.298010710931257 0.765694988711927 0.991376170090455
"TCALIF_13977" 29.5485148172612 -0.127467086605889 0.490031132709666 -0.260120384394864 0.794770914531934 0.991376170090455
"TCALIF_05762" 1290.39342845816 -0.0617482159650101 0.222278928401628 -0.277796084446832 0.781168897088812 0.991376170090455
"TCALIF_08771" 213.740684829212 -0.153621549387179 0.57290277023894 -0.268145935693605 0.788586988487309 0.991376170090455
"TCALIF_00619" 164.123059050862 -0.139183468237564 0.575559183127311 -0.241823034568415 0.808917289538897 0.991376170090455
"TCALIF_03737" 36.0986345226577 -0.135396284344717 0.518903095034667 -0.260927879676014 0.794148124508059 0.991376170090455
"TCALIF_11061" 568.957601416407 -0.0793797788810442 0.283269189461291 -0.280227366174222 0.77930307225227 0.991376170090455
"TCALIF_07008" 48.3022558415558 0.206317912734967 0.824849569046883 0.250127926930202 0.802488419686011 0.991376170090455
"TCALIF_02123" 617.121451981282 -0.122417863489885 0.524560253903314 -0.233372358235226 0.815472275560182 0.991376170090455
"TCALIF_02596" 5852.91475048949 0.0788001815209609 0.306245818159708 0.257310228738753 0.796939296843183 0.991376170090455
"TCALIF_02899" 50.7907067172501 0.38247886508066 1.37999194391668 0.277160215874242 0.781657086498431 0.991376170090455
"TCALIF_06281" 135.771488898141 0.111748636674049 0.381115098228496 0.29321492954092 0.769357873232938 0.991376170090455
"TCALIF_07424" 40.1930704720108 0.131036614057264 0.537905289314893 0.243605364476264 0.807536473196335 0.991376170090455
"TCALIF_17072" 42.2307093990885 -0.152384962002103 0.597320491717324 -0.255114237859126 0.798634867705114 0.991376170090455
"TCALIF_09003" 24.6452169106593 0.166614587970977 0.618765333395859 0.269269428939362 0.787722355807511 0.991376170090455
"TCALIF_11845" 25.4846619699155 0.181830309113447 0.620072201792761 0.29324054293635 0.769338296674189 0.991376170090455
"TCALIF_06731" 659.907350307101 0.10936946670947 0.445008933181347 0.245769148784482 0.805860940369167 0.991376170090455
"TCALIF_08818" 138.537427406652 -0.513315054586626 1.77166775366915 -0.289735506854229 0.772018590324514 0.991376170090455
"TCALIF_04795" 7426.20171755475 -0.109107668619368 0.367579947202663 -0.2968270425242 0.766598558468979 0.991376170090455
"TCALIF_10833" 539.661259842937 0.117592841544145 0.469296412484945 0.250572641119258 0.80214453622931 0.991376170090455
"TCALIF_12176" 1130.14221350024 -0.111999719107723 0.480927115064738 -0.232882937142455 0.815852308387697 0.991376170090455
"TCALIF_00849" 366.338809274692 0.0860335004339243 0.354174080033859 0.242913034250557 0.808072768074753 0.991376170090455
"TCALIF_16843" 301.386194801411 0.0905624204238921 0.327627663434512 0.276418723237618 0.782226477659861 0.991376170090455
"TCALIF_17312" 21.019164038751 0.159982492363922 0.560541858270865 0.285406861242137 0.775332451539326 0.991376170090455
"TCALIF_00681" 613.213295848313 -0.0836849143288111 0.353999649404196 -0.23639829720074 0.813123617390524 0.991376170090455
"TCALIF_07271" 574.436404452022 -0.15265410342877 0.550775320509547 -0.277162207063932 0.781655557624039 0.991376170090455
"TCALIF_02370" 430.408725719832 0.0855387953977812 0.338477712760737 0.252716182404148 0.800487541959248 0.991376170090455
"TCALIF_08293" 363.787855946729 -0.155005371586145 0.602502497840976 -0.257269259698667 0.796970921158687 0.991376170090455
"TCALIF_06433" 83.0574206096486 -0.11986486447307 0.494989260644203 -0.242156495106726 0.808658903781411 0.991376170090455
"TCALIF_12141" 802.599901755396 0.10667709088664 0.384706267990926 0.277294912411348 0.781553665764827 0.991376170090455
"TCALIF_05325" 114.840991343187 -0.115862589409589 0.464422554060841 -0.249476663862477 0.802992089889568 0.991376170090455
"TCALIF_15604" 57.0900459985279 -0.113704387541396 0.416752606465291 -0.272834256528797 0.784980625290149 0.991376170090455
"TCALIF_12371" 39.1647321065192 -0.267424222493282 1.02801367868881 -0.260136832842896 0.794758227170579 0.991376170090455
"TCALIF_01356" 199.748769504642 -0.162446969077193 0.563988552183872 -0.288032387267733 0.773321947253753 0.991376170090455
"TCALIF_00388" 761.090431693758 -0.0626823359171711 0.239372453487621 -0.261861108092844 0.793428524823682 0.991376170090455
"TCALIF_08429" 72.3663913240865 0.125593880663692 0.485122012717165 0.258891325009644 0.79571909170166 0.991376170090455
"TCALIF_04512" 622.860724612914 0.103860854578435 0.391920316723189 0.265005028182276 0.791005588332197 0.991376170090455
"TCALIF_05777" 512.725781165603 0.0773312160336406 0.25970122247641 0.297769934605006 0.765878762891444 0.991376170090455
"TCALIF_07705" 293.39922544379 -0.109841696566471 0.385507436304803 -0.284927568763223 0.775699634216629 0.991376170090455
"TCALIF_11855" 2977.63736164912 -0.10966716113392 0.468861221035033 -0.233901112341568 0.815061749639625 0.991376170090455
"TCALIF_00520" 509.641467961662 -0.0757335078925638 0.306114986269163 -0.247402156998522 0.804597005022158 0.991376170090455
"TCALIF_09587" 514.353903837288 -0.0652831774176473 0.220666414875395 -0.295845552457591 0.767348033425332 0.991376170090455
"TCALIF_05840" 393.717445001368 -0.0670874870574783 0.291172289682412 -0.230404779007824 0.817777247935112 0.991376170090455
"TCALIF_02023.1" 32.6152910208374 -0.120651583600913 0.517621558448355 -0.233088405287027 0.815692758205946 0.991376170090455
"TCALIF_00071" 501.450976987395 -0.121707327234367 0.432843537465923 -0.281180881079803 0.778571668038193 0.991376170090455
"TCALIF_15244" 100.163381618383 0.163517416160444 0.581789727363778 0.281059304538392 0.77866491378328 0.991376170090455
"TCALIF_03631" 329.03184675523 -0.0685473389699852 0.292003101678012 -0.234748667312347 0.814403811942581 0.991376170090455
"TCALIF_17301" 1971.72625085302 0.0902095282986706 0.328488650990629 0.274619923783133 0.783608257692349 0.991376170090455
"TCALIF_13952" 101.151887975893 0.130489873113059 0.443559575999545 0.294187929138954 0.768614303898569 0.991376170090455
"TCALIF_10111" 51.4017949245747 0.151004014406863 0.655867809063044 0.230235441227987 0.817908823376662 0.991419480227556
"TCALIF_03859" 61.8800430999443 0.117335093855401 0.51001140887929 0.230063664876116 0.818042298829718 0.991482291115036
"TCALIF_03865" 755.381184788397 -0.115968747026449 0.505972260425805 -0.229199812117871 0.818713618603069 0.991541639348423
"TCALIF_05539" 117.012339407322 -0.191526607782596 0.836543894125465 -0.228949860404899 0.818907886623784 0.991541639348423
"TCALIF_01017" 31.653477400339 -0.316821586793815 1.38112885821897 -0.229393213318539 0.8185633105325 0.991541639348423
"TCALIF_04429" 479.581007169733 -0.454128275150227 1.97692594243034 -0.229714358744234 0.818313736590244 0.991541639348423
"TCALIF_06867" 971.62561862537 -0.0683862793084181 0.298605626882527 -0.229018722863256 0.818854364082246 0.991541639348423
"TCALIF_06835" 274.437467964165 -0.100730051659312 0.438328408801678 -0.229804981006576 0.818243314020964 0.991541639348423
