"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"TCALIF_13341" 314.228604188136 -0.239091036619613 0.261497063644104 -0.914316334140619 0.360550650146421 0.683071844661343
"TCALIF_12902" 164.151657168865 -0.265933792901881 0.290900016507353 -0.914175929223983 0.360624410115668 0.683105314417267
"TCALIF_14249" 38.8984394411819 -0.401157585515844 0.4389262069863 -0.913952229624707 0.360741947465445 0.683221685261927
"TCALIF_06712" 488.646476987314 -0.231483316169084 0.253346563958132 -0.91370221309707 0.360873340826214 0.68336425821515
"TCALIF_14325" 377.075933258523 -0.393772071246165 0.431046595169417 -0.913525534499112 0.36096621036905 0.683433847928216
"TCALIF_02977" 75.8545283620561 1.49735228812451 1.63931872931912 0.913399122052625 0.361032667153636 0.683453415295659
"TCALIF_14732" 25.056111340832 0.445233160115514 0.487677936719597 0.912965559013001 0.36126065557822 0.683672457440802
"TCALIF_08923" 21.8563529285141 0.448860182864428 0.491646388178665 0.91297362018108 0.361256415802462 0.683672457440802
"TCALIF_15761" 132.016472506977 -0.741733756125831 0.812642698815043 -0.912742780077139 0.361377838628014 0.683787961282156
"TCALIF_14942" 79.021813256996 0.335169163904424 0.36739377193327 0.912288638266032 0.361616793734355 0.684027541798225
"TCALIF_11782" 674.83192299824 -0.319425453802865 0.350124986765582 -0.912318360233824 0.361601151943417 0.684027541798225
"TCALIF_02387" 163.465068116804 0.307512212699107 0.337317581948245 0.91164003643987 0.361958239268938 0.684280516100175
"TCALIF_01046" 401.877258957559 0.34273585641629 0.376006366671526 0.911516098650796 0.362023507218623 0.684280516100175
"TCALIF_03162" 319.449176842871 0.359083926864827 0.393822259661967 0.911791850397291 0.361878301257819 0.684280516100175
"TCALIF_14386" 204.862539552917 -0.292136020189649 0.320454104991547 -0.91163138695744 0.361962794008243 0.684280516100175
"TCALIF_09198" 162.055224038687 -0.304162329173808 0.333693920908949 -0.911500959757673 0.362031480147268 0.684280516100175
"TCALIF_07609" 89.6360956517538 -0.481458838096705 0.528304428759292 -0.911328415753391 0.362122358568412 0.684346071174133
"TCALIF_01482" 346.657169922205 -0.349585660103059 0.383735965790162 -0.911005720777872 0.362292359422702 0.684561109860305
"TCALIF_02705" 20.7258591028316 0.479068256070423 0.526453758007287 0.909991141261436 0.362827181689281 0.685427881104362
"TCALIF_14939" 62.9748713996574 -0.525091806557024 0.578240537766188 -0.908085428575306 0.363833088437148 0.685427881104362
"TCALIF_08586" 661.927375369255 -0.184758800361038 0.20364829173918 -0.907244538037496 0.364277496088787 0.685427881104362
"TCALIF_01104" 643.684744257143 -0.298410483232879 0.32801369882783 -0.909750063181083 0.362954335473901 0.685427881104362
"TCALIF_03655" 666.55312263957 -0.339308803734184 0.373882434436795 -0.907528068937789 0.364127613116048 0.685427881104362
"TCALIF_16616" 233.052855999548 -0.33783185972459 0.371546032514547 -0.909259769074141 0.36321302134655 0.685427881104362
"TCALIF_01111" 509.160788354902 -0.190743926515187 0.210238133291987 -0.907275590438555 0.364261078974094 0.685427881104362
"TCALIF_00577" 54.874643046581 -0.338131102617085 0.372484144323547 -0.90777314355528 0.363998090363537 0.685427881104362
"TCALIF_07481" 21.2636509760657 0.608065543351617 0.670440905950718 0.90696366816901 0.36442601037847 0.685427881104362
"TCALIF_17195" 128.159236302921 0.284462177262583 0.313550800564648 0.907228355820868 0.364286051659039 0.685427881104362
"TCALIF_12406" 104.7347722179 0.857203396558179 0.944121896658026 0.907937205558394 0.363911399147663 0.685427881104362
"TCALIF_10326" 38.3314945866341 0.349756331780623 0.384990386343698 0.90848068987463 0.363624311446509 0.685427881104362
"TCALIF_08444" 157.935527947806 -0.333078945914691 0.366780615652136 -0.908114910387173 0.36381751355941 0.685427881104362
"TCALIF_05022" 72.3227455175375 0.324508196519433 0.357259567701158 0.908326118758781 0.363705946974714 0.685427881104362
"TCALIF_14042" 51.6897457354513 0.437800865196966 0.48197820372369 0.908341625854828 0.363697756505689 0.685427881104362
"TCALIF_00020" 780.5718057121 -0.313068296981287 0.344483465900372 -0.908805002187912 0.363453065686603 0.685427881104362
"TCALIF_08319" 3422.46802513345 -0.287367576568763 0.316267611004154 -0.908621580491178 0.363549911153156 0.685427881104362
"TCALIF_07922" 365.274466183587 0.558825790898848 0.614380994122492 0.909575322552104 0.363046517788277 0.685427881104362
"TCALIF_04482" 228.758344431041 -0.26164273873076 0.288016124601981 -0.908430870293571 0.363650622017463 0.685427881104362
"TCALIF_08131" 151.662549333914 -0.228990511185146 0.252320304751741 -0.907538976740103 0.364121847693527 0.685427881104362
"TCALIF_13151" 236.511893396361 -0.248973972994868 0.274372159384811 -0.907431619713567 0.364178594753063 0.685427881104362
"TCALIF_03169" 47.5931977088491 -0.425227007689592 0.468860084339126 -0.90693795845079 0.36443960668014 0.685427881104362
"TCALIF_04899" 6812.69623390719 -0.256992709416795 0.282515804246998 -0.909657815787576 0.363002997649491 0.685427881104362
"TCALIF_08218" 292.301951719945 -0.249060455145381 0.274013428818019 -0.908935216130555 0.363384323366689 0.685427881104362
"TCALIF_04846" 373.599087033084 0.29244859121874 0.322289632942622 0.907409241025154 0.36419042443539 0.685427881104362
"TCALIF_11117" 410.246717269843 -0.362518491686209 0.399445601191963 -0.907554096488829 0.36411385610111 0.685427881104362
"TCALIF_02218" 306.019713804323 -0.284754255895499 0.313368803545693 -0.908687312436888 0.363515203256195 0.685427881104362
"TCALIF_01364" 145.886925439341 -0.337699067811375 0.371230376995745 -0.909675201001253 0.362993826321221 0.685427881104362
"TCALIF_00991" 66.7287825916405 -0.364811380775664 0.402234074425918 -0.906962895414404 0.364426419036621 0.685427881104362
"TCALIF_07862" 754.819114599428 -0.335117612066025 0.368740703895856 -0.908816435303745 0.363447029610023 0.685427881104362
"TCALIF_12156" 127.203887954749 -0.353372759179448 0.389803261836892 -0.906541308849571 0.364649410633436 0.685462688067332
"TCALIF_03485" 80.5158186528399 0.343237073278381 0.378589500116272 0.906620688563648 0.364607417465406 0.685462688067332
"TCALIF_09632" 37.9728089794855 0.436148658826495 0.481146794029123 0.906477325088642 0.364683261289887 0.685462688067332
"TCALIF_06723" 22.861056951491 -0.470769666457312 0.519255819645815 -0.906623765485044 0.364605789784464 0.685462688067332
"TCALIF_06835" 245.68492643155 0.312468073015822 0.344754895461543 0.906348472869409 0.364751436610796 0.685485030099733
"TCALIF_04740" 570.882061021413 -0.417679490302511 0.461040893846809 -0.905948899277671 0.364962900423046 0.685670811686494
"TCALIF_02352" 165.662433465933 -0.284730721854585 0.314254870231439 -0.906050307652796 0.36490922545818 0.685670811686494
"TCALIF_11364" 46.2045772898885 0.416812636516801 0.460446425819782 0.90523590399188 0.365340424615722 0.686174168638612
"TCALIF_12127" 56.7810425438353 0.391505475868378 0.432492786121522 0.905230071880024 0.365343513668317 0.686174168638612
"TCALIF_11282" 175.248388785454 -0.223167818930195 0.246666142499653 -0.904736323634318 0.365605092870644 0.686453718929803
"TCALIF_06598" 415.324194671402 -0.347747131655629 0.384318815491089 -0.904840246271242 0.365550026760084 0.686453718929803
"TCALIF_13286" 229.088197970271 0.706864831344913 0.781490774544758 0.904508222450462 0.365725976366533 0.686472505452804
"TCALIF_07701" 44.2028243419997 -0.351448918136369 0.388553994801092 -0.904504709355212 0.365727838346017 0.686472505452804
"TCALIF_11384" 221.781065246228 0.28868432019048 0.319894296094098 0.902436597699018 0.366824987295785 0.686750530759109
"TCALIF_04978" 20.8989243569535 0.59577263562897 0.659615628295898 0.903211825299128 0.366413482971731 0.686750530759109
"TCALIF_11739" 51.6189454759182 0.504851021755189 0.559291946505173 0.902660989327368 0.366705846690724 0.686750530759109
"TCALIF_08445" 209.600519713623 0.26771005971951 0.296843367108926 0.901856296560854 0.367133209729973 0.686750530759109
"TCALIF_10507" 49.7121583510752 0.527595795746484 0.584200417066726 0.903107530110207 0.366468827908547 0.686750530759109
"TCALIF_10266" 252.716270307402 0.355845213790125 0.394038521911847 0.903072146508897 0.366487605636652 0.686750530759109
"TCALIF_01635" 59.6144271644389 0.354271431598845 0.391889845298767 0.904007684426621 0.365991326706335 0.686750530759109
"TCALIF_14411" 20.9203988472728 0.488977769493868 0.541350966499349 0.903254634707401 0.36639076738313 0.686750530759109
"TCALIF_05321" 345.25074945211 -0.295362829159427 0.327311026047898 -0.902391931997439 0.366848705403601 0.686750530759109
"TCALIF_01686" 132.310911165951 0.289567445255221 0.321106023632624 0.901781417798982 0.367172992755178 0.686750530759109
"TCALIF_12813" 52.217656721416 0.506419101383846 0.561096262884446 0.902552975099995 0.366763193770244 0.686750530759109
"TCALIF_11954" 130.594874347022 -0.290127085493499 0.321357527241873 -0.902817145699318 0.366622949794233 0.686750530759109
"TCALIF_08467" 201.498257524163 -0.250642751286532 0.277937837569239 -0.901794277017405 0.367166160471841 0.686750530759109
"TCALIF_07036" 76.0174075760666 0.438441869154334 0.4854641416215 0.903139555662944 0.366451832781007 0.686750530759109
"TCALIF_10443" 96.7845013398073 0.33532906475559 0.371699977690177 0.902149811359677 0.366977291461191 0.686750530759109
"TCALIF_12466" 903.919358810604 1.45494253571077 1.61245602532363 0.902314551752661 0.366889797650893 0.686750530759109
"TCALIF_03211" 2108.61335153805 -0.281721504220232 0.312382251472284 -0.901848625818061 0.367137285065866 0.686750530759109
"TCALIF_09309" 23.0848395060052 -0.524363158857126 0.581401954953447 -0.901894385441328 0.367112974169615 0.686750530759109
"TCALIF_06411" 653.872951078067 -0.241764867019056 0.267840680790969 -0.902644311928615 0.366714700715904 0.686750530759109
"TCALIF_08638" 34.3827298154486 0.362001042833032 0.400953564869421 0.902850291282299 0.36660535569192 0.686750530759109
"TCALIF_11293" 77.2486757433238 0.608264417348282 0.674367076030073 0.90197822368356 0.367068435697697 0.686750530759109
"TCALIF_06943" 646.66737817563 -0.351673550860093 0.389498707401304 -0.902887594175661 0.366585555465418 0.686750530759109
"TCALIF_02023.1" 22.2113228355985 -0.504318124872375 0.557893587402389 -0.903968312703741 0.36601220394198 0.686750530759109
"TCALIF_10068" 519.19580807436 -0.325089216267868 0.360552602968647 -0.901641573493609 0.367247299114347 0.686784030806898
"TCALIF_01899" 603.621658719928 -0.234819751328255 0.260518503982834 -0.901355365313044 0.367399405221647 0.686857530977773
"TCALIF_00752" 313.404266877084 0.435919555078909 0.483612856395613 0.901381237727705 0.367385653643801 0.686857530977773
"TCALIF_14941" 569.931938263202 -0.288475564520426 0.32011602118318 -0.901159409186057 0.367503569265407 0.686878066028247
"TCALIF_01475" 22.9211648284953 0.633737836218414 0.703276016798979 0.901122491142135 0.367523195782564 0.686878066028247
"TCALIF_13010" 838.901686674533 0.488137817772929 0.541883107371325 0.90081755849686 0.367685330255518 0.687075640916326
"TCALIF_00780" 319.231112218477 -3.35653347358707 3.72727016935707 -0.900533988971892 0.367836145803428 0.687252007301955
"TCALIF_00762" 90.8509960631626 -0.30004148648424 0.33347839453518 -0.899732910440731 0.368262404960955 0.687424839861028
"TCALIF_16498" 410.126652538304 -0.403351190091386 0.448237537133268 -0.899860356789938 0.368194569360216 0.687424839861028
"TCALIF_00651" 512.785609829714 0.355528909348104 0.395137890282219 0.899759091931618 0.368248468758878 0.687424839861028
"TCALIF_00013" 4820.01250811721 -0.280512041324879 0.311775781510103 -0.899723641028833 0.368267339074835 0.687424839861028
"TCALIF_05965" 663.145636537465 -0.253700882663814 0.281924785431095 -0.899888536851686 0.36817957106811 0.687424839861028
"TCALIF_07720" 67.4975995871356 -0.3218576556688 0.357712946934027 -0.899765184423589 0.368245225820312 0.687424839861028
"TCALIF_17070" 292.470097129414 0.203818834914086 0.226651966476679 0.899259062616858 0.368514687174054 0.687781128031514
"TCALIF_07404" 431.371366364484 0.252205788096628 0.280563295237291 0.898926525236744 0.368691798234438 0.68790328375653
"TCALIF_06170" 186.980587687424 -0.247771122455483 0.275630761728736 -0.8989240565947 0.368693113243461 0.68790328375653
"TCALIF_05872" 570.035762357372 0.28868647539528 0.321232919729091 0.898682724170177 0.368821681535347 0.687932369082166
"TCALIF_04537" 229.064938537071 -0.299136106492468 0.332855839475683 -0.898695684485118 0.368814776302582 0.687932369082166
"TCALIF_10899" 426.309375422139 -0.470075697247497 0.523149052301212 -0.898550222311869 0.368892282904296 0.68795868624939
"TCALIF_04129" 420.441923631022 0.36362303746693 0.404730827957178 0.89843177823213 0.368955400940044 0.687971041593607
"TCALIF_00330" 134.531650488088 -0.280117401434893 0.311947718476377 -0.897962654777697 0.369205459589604 0.68833191777131
"TCALIF_17107" 136.250086318647 -0.341343243719959 0.380181517690475 -0.89784281412087 0.369269355604043 0.688345662413292
"TCALIF_00605" 188.865795757407 -0.251144097119857 0.279778095826153 -0.897654608657826 0.36936971588563 0.688427364563086
"TCALIF_06051" 46.6736055892186 0.455066019129733 0.507011277610044 0.897546147838818 0.369427560156839 0.688429812944145
"TCALIF_00339" 549.645588994734 -0.418958072970285 0.467188200529252 -0.896765099152057 0.369844274943485 0.689015307995464
"TCALIF_09623" 30.9967930043122 0.741403900003789 0.826772107674984 0.896745176961443 0.369854907896727 0.689015307995464
"TCALIF_13054" 103.629825686872 -0.428614408423649 0.478128097971942 -0.896442627491852 0.3700164091873 0.689210741982707
"TCALIF_03658" 21.5966876366052 0.5157161792958 0.575517636848056 0.896091007949346 0.370204159186799 0.689349579598906
"TCALIF_09479" 1214.97192140507 0.229350272935146 0.255916022431353 0.896193488614678 0.370149432726216 0.689349579598906
"TCALIF_04448" 28.5862549566182 0.457300184134694 0.510433568387155 0.895905388001127 0.370303296268488 0.689428763485345
"TCALIF_15287" 2884.04194926302 -0.624193117168696 0.697106982730477 -0.895405056371424 0.370570598679972 0.689593807128151
"TCALIF_00628" 98.47987180535 0.293039385125822 0.327247634507767 0.895466778748761 0.370537616993536 0.689593807128151
"TCALIF_04911" 2236.71019930769 -0.262630267975094 0.29338576236026 -0.895170460428136 0.370695972922645 0.689593807128151
"TCALIF_05376" 500.45789390729 -0.26484124175191 0.295877747502706 -0.895103616230849 0.370731701040237 0.689593807128151
"TCALIF_11457" 23.6399769326686 0.477753323637953 0.533475487937716 0.895548782353298 0.370493800743286 0.689593807128151
"TCALIF_07421" 2028.23694652966 -0.29694937676622 0.331694289572184 -0.895250193029316 0.370653358769412 0.689593807128151
"TCALIF_05776" 94.8439288437525 0.354352067615172 0.395993523940581 0.894843087556003 0.370870973607389 0.689694383941045
"TCALIF_04023" 245.491535627616 -0.301554472658483 0.337177058480883 -0.894350505390568 0.371134385308395 0.689694383941045
"TCALIF_08107" 25.5941044891624 0.425228457813037 0.475563426377689 0.89415719171668 0.371237792839814 0.689694383941045
"TCALIF_13815" 416.300015338581 -0.255912380364298 0.286038214561435 -0.89467898810889 0.370958714021774 0.689694383941045
"TCALIF_08575" 204.525443130353 -0.286502958581856 0.32034830691368 -0.894348284035277 0.371135573456319 0.689694383941045
"TCALIF_13882" 112.977127084151 -0.328696064333594 0.367444367786049 -0.894546476012344 0.371029574766768 0.689694383941045
"TCALIF_01592" 641.748996272622 -0.36327148345855 0.406273402358492 -0.894155219981649 0.371238847654257 0.689694383941045
"TCALIF_05001" 29.9725840952271 -0.457176038273591 0.511219552215386 -0.894285119362912 0.371169359662875 0.689694383941045
"TCALIF_00839" 40.5440980249286 0.505266485941672 0.565313632875381 0.893780826356002 0.371439169830544 0.689856063778612
"TCALIF_08847" 97.4404345829321 0.261202532560367 0.292235473185457 0.89380844054686 0.371424392356074 0.689856063778612
"TCALIF_00971" 382.625823766196 0.343666288511047 0.384568677716232 0.893640872033352 0.371514070678287 0.6898899592437
"TCALIF_09784" 169.274607848945 -0.397397635719773 0.444850760367515 -0.893327990248824 0.371681552842984 0.689990541238088
"TCALIF_01828" 109.155625179432 0.324256281075433 0.3629748993953 0.893329763616242 0.371680603447052 0.689990541238088
"TCALIF_11429" 338.839367765666 0.650449514050601 0.72848914846083 0.892874678263756 0.371924288797636 0.690335922721783
